武清,南湖,花乡家园,141.15,4室2厅3卫,精装修,南 北,有,民水,民电,有,集中供暖,季付,1500,1500,0,需咨询,"['精装', '集中供暖', '随时看房']"
东丽,空港经济区,复地温莎堡红庭,318.00,5室3厅4卫,精装修,南 北,无,民水,民电,有,集中供暖,半年付,12000,12000,0,需咨询,"['精装', '集中供暖']"
北辰,北仓镇,鸿泰园,90.75,2室1厅1卫,精装修,南,无,暂无数据,暂无数据,有,集中供暖,季付,1500,1500,0,需咨询,"['精装', '集中供暖']"
武清,南湖,花乡家园,141.15,4室2厅3卫,精装修,南 北,有,民水,民电,有,集中供暖,季付,1500,1500,0,需咨询,"['精装', '集中供暖', '随时看房']"
津南,辛庄,首创城,6.30,4室1厅1卫,精装修,北,有,民水,民电,有,集中供暖,月付,724,724,72.4,0,"['公寓', '精装', '集中供暖', '押一付一', '随时看房']"
宁河,宁河,天津海航城,115.00,2室1厅1卫,,南 北,有,民水,民电,有,自采暖,需咨询,1216,1216,0,需咨询,[]
河北,建昌道,嘉畅园,11.80,3室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1323,1323,132.3,0,"['公寓', '近地铁', '精装', '独立阳台', '集中供暖', '押一付一', '随时看房']"
西青,张家窝,天辰里小区,200.00,3室2厅2卫,精装修,南,有,民水,民电,有,集中供暖,季付,4200,4200,0,需咨询,"['精装', '集中供暖', '双卫生间', '随时看房']"
南开,鼓楼街,晋丰大厦,72.01,3室2厅2卫,精装修,东北,有,民水,民电,有,集中供暖,季付,4500,4500,0,需咨询,"['近地铁', '精装', '集中供暖', '双卫生间', '随时看房']"
南开,体育中心街,时代奥城,141.00,3室2厅2卫,精装修,南 北,有,民水,民电,有,集中供暖,季付,6000,6000,0,需咨询,"['近地铁', '精装', '集中供暖', '双卫生间', '随时看房']"
东丽,东丽湖,天安象屿智慧城-都城,10.10,3室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,934,934,93.4,0,"['公寓', '精装', '集中供暖', '押一付一', '随时看房']"
西青,张家窝,君悦花苑,32.51,4室1厅1卫,精装修,北,有,民水,民电,有,集中供暖,月付,1291,1291,129.1,0,"['公寓', '月租', '精装', '集中供暖', '押一付一', '随时看房']"
滨海新区,中新生态城,众美青城,190.00,4室2厅4卫,,东南,无,暂无数据,暂无数据,有,集中供暖,季付,6000,6000,0,需咨询,['集中供暖']
津南,海河教育园区,天悦风华,10.02,4室1厅1卫,精装修,北,有,民水,民电,有,集中供暖,月付,1008,1008,100.8,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一']"
西青,张家窝,君悦花苑,16.71,3室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1144,1144,114.4,0,"['公寓', '精装', '独立阳台', '集中供暖', '押一付一', '随时看房']"
东丽,东丽湖,天安象屿智慧城-都城,8.30,4室1厅1卫,精装修,北,有,民水,民电,有,集中供暖,月付,829,829,82.9,0,"['公寓', '精装', '集中供暖', '押一付一']"
武清,杨村,潞水华苑,80.00,2室1厅1卫,,南,有,民水,民电,有,集中供暖,年付,850,850,0,需咨询,['集中供暖']
津南,海河教育园区,天悦风华,10.02,4室1厅1卫,精装修,北,有,民水,民电,有,集中供暖,月付,1008,1008,100.8,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一']"
西青,李七庄,金厦新都庄园梦溪园,96.00,2室1厅1卫,精装修,南 北,有,暂无数据,暂无数据,有,集中供暖,季付,2500,2500,0,需咨询,"['近地铁', '精装', '集中供暖']"
南开,万兴街,同安里(南开区),45.00,1室1厅1卫,精装修,南,无,民水,民电,有,集中供暖,季付,2400,2400,0,需咨询,"['近地铁', '精装', '集中供暖', '随时看房']"
津南,海河教育园区,天悦风华,10.02,4室1厅1卫,精装修,北,有,民水,民电,有,集中供暖,月付,1008,1008,100.8,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一']"
东丽,新立街,万科民和巷,13.00,3室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1110,1110,111,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一', '随时看房']"
南开,华苑,日华里,11.00,3室1厅1卫,精装修,南,无,民水,民电,有,集中供暖,月付,1459,1459,145.9,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一', '随时看房']"
河北,建昌道,嘉畅园,11.80,3室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1323,1323,132.3,0,"['公寓', '近地铁', '精装', '独立阳台', '集中供暖', '押一付一', '随时看房']"
津南,辛庄,华远波士顿上东轩,12.90,3室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1008,1008,100.8,0,"['公寓', '精装', '集中供暖', '押一付一', '随时看房']"
滨海新区,汉沽,铁坨里社区,40.00,1室1厅1卫,,南 北,无,暂无数据,暂无数据,有,集中供暖,年付,600,600,0,需咨询,['集中供暖']
南开,嘉陵道街,汶川里,43.00,1室1厅1卫,,东,无,民水,民电,有,集中供暖,季付,1500,1500,0,需咨询,['集中供暖']
静海,团泊东,雍景豪庭,83.90,2室1厅1卫,精装修,南,无,暂无数据,暂无数据,有,集中供暖,季付,1300,1300,0,需咨询,"['精装', '集中供暖']"
塘沽,新港,北仑里,33.80,1室1厅1卫,,南,无,民水,民电,有,集中供暖,季付,1000,1000,0,需咨询,['集中供暖']
河东,大王庄,津塘路(大王庄),53.00,2室1厅1卫,精装修,西南,有,民水,民电,有,集中供暖,季付,2000,2000,0,需咨询,"['近地铁', '精装', '集中供暖', '随时看房']"
河北,建昌道,嘉畅园,11.80,3室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1323,1323,132.3,0,"['公寓', '近地铁', '精装', '独立阳台', '集中供暖', '押一付一', '随时看房']"
红桥,西沽街,河怡花园,46.00,1室1厅1卫,,南,有,民水,民电,有,集中供暖,季付,1600,1600,0,需咨询,"['集中供暖', '随时看房']"
武清,南湖,云湖,88.00,2室1厅1卫,,南 北,无,暂无数据,暂无数据,无,自采暖,季付,850,850,0,需咨询,[]
南开,鼓楼街,晋丰大厦,72.01,3室2厅2卫,精装修,东北,有,民水,民电,有,集中供暖,季付,4500,4500,0,需咨询,"['近地铁', '精装', '集中供暖', '双卫生间', '随时看房']"
塘沽,北塘街,睿塘名邸,280.00,5室1厅1卫,,南 北,无,民水,民电,暂无数据,暂无数据,季付,10000,10000,0,需咨询,[]
津南,辛庄,华远波士顿上东轩,12.90,3室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1008,1008,100.8,0,"['公寓', '精装', '集中供暖', '押一付一', '随时看房']"
武清,武清其它,曹园小区,116.00,3室2厅1卫,精装修,南 北,无,民水,民电,有,集中供暖,季付,1980,1980,0,需咨询,"['精装', '集中供暖', '随时看房']"
蓟州,蓟州城区,文武住宅楼,105.75,3室2厅1卫,精装修,南 北,无,民水,民电,有,集中供暖,年付,1200,1200,0,需咨询,"['精装', '集中供暖']"
北辰,天穆镇,金侨宸公馆,12.07,5室1厅2卫,精装修,南,有,民水,民电,有,集中供暖,月付,976,976,97.6,0,"['公寓', '精装', '集中供暖', '押一付一', '随时看房']"
西青,滨海高新区,D-House名爵匯,40.08,1室1厅1卫,精装修,西,有,商水,商电,有,集中供暖,季付,2280,2280,0,需咨询,"['精装', '集中供暖', '随时看房', '非居住房屋']"
津南,辛庄,首创城,6.30,4室1厅1卫,精装修,北,有,民水,民电,有,集中供暖,月付,724,724,72.4,0,"['公寓', '精装', '集中供暖', '押一付一', '随时看房']"
塘沽,新港,千间小区,64.00,2室1厅1卫,,南 北,无,民水,民电,有,集中供暖,季付,1400,1400,0,需咨询,['集中供暖']
滨海新区,中新生态城,中核智慧城,80.63,2室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,季付,1500,1500,0,需咨询,"['精装', '集中供暖', '随时看房']"
西青,李七庄,金厦新都庄园梦溪园,96.00,2室1厅1卫,精装修,南 北,有,暂无数据,暂无数据,有,集中供暖,季付,2500,2500,0,需咨询,"['近地铁', '精装', '集中供暖']"
北辰,北仓镇,鸿泰园,90.75,2室1厅1卫,精装修,南,无,暂无数据,暂无数据,有,集中供暖,季付,1500,1500,0,需咨询,"['精装', '集中供暖']"
北辰,双街,碧龙园,86.00,2室1厅1卫,精装修,南 北,无,民水,民电,有,集中供暖,季付,1400,1400,0,需咨询,"['精装', '集中供暖', '随时看房']"
河西,马场街,向荣里,38.00,1室1厅1卫,,南,无,民水,民电,有,集中供暖,季付,1300,1300,0,需咨询,"['集中供暖', '随时看房']"
河北,建昌道,嘉畅园,11.80,3室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1323,1323,132.3,0,"['公寓', '近地铁', '精装', '独立阳台', '集中供暖', '押一付一', '随时看房']"
东丽,新立街,万科民和巷,13.00,3室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1110,1110,111,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一', '随时看房']"
河东,大直沽,碧波园,136.34,3室2厅1卫,,南 北,无,民水,民电,有,集中供暖,半年付,5300,5300,0,需咨询,"['近地铁', '集中供暖']"
南开,鼓楼街,晋丰大厦,72.01,3室2厅2卫,精装修,东北,有,民水,民电,有,集中供暖,季付,4500,4500,0,需咨询,"['近地铁', '精装', '集中供暖', '双卫生间', '随时看房']"
南开,长虹街,临渭佳园,60.00,2室1厅1卫,精装修,东南,有,民水,民电,有,集中供暖,季付,3700,3700,0,需咨询,"['近地铁', '精装', '集中供暖']"
河西,挂甲寺,前程里(河西区),14.40,2室1厅1卫,精装修,南,无,民水,民电,有,集中供暖,月付,1669,1669,166.9,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一', '随时看房']"
塘沽,新港,北仑里,33.80,1室1厅1卫,,南,无,民水,民电,有,集中供暖,季付,1000,1000,0,需咨询,['集中供暖']
滨海新区,中新生态城,众美青城,190.00,4室2厅4卫,,东南,无,暂无数据,暂无数据,有,集中供暖,季付,6000,6000,0,需咨询,['集中供暖']
东丽,新立街,万科金域华府A区,13.72,3室1厅1卫,精装修,北,有,民水,民电,有,集中供暖,月付,1113,1113,111.3,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一', '随时看房']"
津南,咸水沽,金才园,83.00,2室1厅1卫,精装修,南 西北,有,暂无数据,暂无数据,有,集中供暖,季付,2000,2000,0,需咨询,"['近地铁', '精装', '集中供暖']"
津南,辛庄,华远波士顿上东轩,12.90,3室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1008,1008,100.8,0,"['公寓', '精装', '集中供暖', '押一付一', '随时看房']"
河西,柳林街,柳苑公寓,55.00,1室1厅1卫,精装修,南,无,民水,民电,有,集中供暖,季付,1600,1600,0,需咨询,"['精装', '集中供暖', '随时看房']"
北辰,宜兴埠,未来城冬博苑,7.80,4室1厅1卫,精装修,北,有,民水,民电,有,集中供暖,月付,934,934,93.4,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一']"
西青,张家窝,君悦花苑,16.71,3室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1144,1144,114.4,0,"['公寓', '精装', '独立阳台', '集中供暖', '押一付一', '随时看房']"
津南,八里台,融创星耀五洲,100.00,3室2厅1卫,,南,有,民水,民电,有,集中供暖,季付,900,900,0,需咨询,['集中供暖']
红桥,西沽街,正源公寓,11.00,3室1厅1卫,精装修,南,无,民水,民电,有,集中供暖,月付,1081,1081,108.1,0,"['公寓', '精装', '独立阳台', '集中供暖', '押一付一', '随时看房']"
河西,柳林街,柳苑公寓,55.00,1室1厅1卫,精装修,南,无,民水,民电,有,集中供暖,季付,1600,1600,0,需咨询,"['精装', '集中供暖', '随时看房']"
武清,南湖,云湖,88.00,2室1厅1卫,,南 北,无,暂无数据,暂无数据,无,自采暖,季付,850,850,0,需咨询,[]
南开,广开街,纯善里,18.85,1室1厅1卫,,东,无,民水,民电,有,集中供暖,季付,1620,1620,0,需咨询,"['近地铁', '集中供暖', '随时看房']"
河东,大直沽,大直沽后台,34.93,2室1厅1卫,,南 北,无,民水,民电,有,集中供暖,季付,1600,1600,0,需咨询,"['集中供暖', '随时看房']"
南开,广开街,京津星公馆,112.00,1室0厅0卫,,南,有,商水,商电,有,集中供暖,需咨询,5500,5500,0,需咨询,"['近地铁', '集中供暖', '非居住房屋']"
红桥,西沽街,民畅园,53.00,1室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,季付,1900,1900,0,需咨询,"['精装', '集中供暖']"
红桥,西沽街,河怡花园,51.36,1室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,季付,1600,1600,0,需咨询,"['精装', '集中供暖']"
津南,辛庄,华远波士顿上东轩,12.90,3室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1008,1008,100.8,0,"['公寓', '精装', '集中供暖', '押一付一', '随时看房']"
塘沽,工农村,广厦富城,87.00,2室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,季付,2000,2000,0,需咨询,"['精装', '集中供暖']"
武清,东蒲洼街,悦光年,23.85,1室0厅0卫,,西,无,商水,商电,无,集中供暖,年付,900,900,0,需咨询,"['集中供暖', '非居住房屋']"
红桥,西沽街,民畅园,53.00,1室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,季付,1900,1900,0,需咨询,"['精装', '集中供暖']"
滨海新区,中新生态城,中核智慧城,80.63,2室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,季付,1500,1500,0,需咨询,"['精装', '集中供暖', '随时看房']"
东丽,万新街,昆仑里(东丽区),41.00,1室1厅1卫,,南,无,民水,民电,有,集中供暖,季付,800,800,0,需咨询,"['近地铁', '集中供暖']"
静海,团泊西,基业世琾,84.00,2室1厅1卫,,东南,无,暂无数据,暂无数据,暂无数据,暂无数据,季付,700,700,0,需咨询,[]
南开,广开街,京津星公馆,106.00,2室1厅1卫,,南,有,商水,商电,有,集中供暖,需咨询,5000,5000,0,需咨询,"['近地铁', '集中供暖', '非居住房屋']"
南开,兴南街,春晖里(南开区),57.88,2室1厅1卫,,南 北,无,民水,民电,有,集中供暖,季付,3000,3000,0,需咨询,"['近地铁', '集中供暖', '随时看房']"
塘沽,向阳街,佳源·观城,157.00,4室2厅2卫,,南 北,有,民水,民电,有,集中供暖,季付,1500,1500,0,需咨询,"['集中供暖', '双卫生间', '随时看房']"
东丽,新立街,万科金域华府A区,13.72,3室1厅1卫,精装修,北,有,民水,民电,有,集中供暖,月付,1113,1113,111.3,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一', '随时看房']"
北辰,双街,融创运河宸院,117.00,3室2厅2卫,精装修,南,无,民水,民电,有,集中供暖,季付,1400,1400,0,需咨询,"['精装', '集中供暖', '双卫生间']"
东丽,东丽湖,北大资源阅府,172.00,4室2厅3卫,,南,无,暂无数据,暂无数据,有,暂无数据,年付,1400,1400,0,需咨询,['随时看房']
津南,辛庄,华远波士顿上东轩,12.90,3室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1008,1008,100.8,0,"['公寓', '精装', '集中供暖', '押一付一', '随时看房']"
武清,东蒲洼街,悦光年,23.85,1室0厅0卫,,西,无,商水,商电,无,集中供暖,年付,900,900,0,需咨询,"['集中供暖', '非居住房屋']"
北辰,双街,聚龙园,89.00,2室1厅1卫,精装修,南 北,无,民水,民电,有,集中供暖,季付,1400,1400,0,需咨询,"['精装', '集中供暖']"
开发区,第三大街,月荣轩,90.00,2室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,季付,2600,2600,0,需咨询,"['近地铁', '精装', '集中供暖']"
河西,挂甲寺,澳景大厦,350.00,1室0厅1卫,,南,有,民水,民电,有,集中供暖,季付,29600,29600,0,需咨询,"['近地铁', '集中供暖']"
滨海新区,中新生态城,亿利国际生态岛,150.00,3室2厅2卫,,东南,无,暂无数据,暂无数据,有,集中供暖,季付,3300,3300,0,需咨询,"['集中供暖', '双卫生间']"
河西,天塔街,宾水东里,9.00,2室1厅1卫,精装修,北,无,民水,民电,有,集中供暖,月付,1501,1501,150.1,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一', '随时看房']"
西青,精武镇,潘馨园,15.00,4室1厅1卫,精装修,北,无,民水,民电,有,集中供暖,季付,900,900,60,0,"['租住保障', '月租', '精装', '集中供暖', '押一付一', '随时看房']"
津南,辛庄,津南悦府,8.40,3室1厅1卫,精装修,北,有,民水,民电,有,集中供暖,月付,829,829,82.9,0,"['公寓', '精装', '集中供暖', '押一付一']"
南开,学府街,照湖里,31.00,1室1厅1卫,,北,无,民水,民电,有,集中供暖,季付,1600,1600,0,需咨询,['集中供暖']
东丽,新立街,万科金域华府A区,13.72,3室1厅1卫,精装修,北,有,民水,民电,有,集中供暖,月付,1113,1113,111.3,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一', '随时看房']"
东丽,新立街,万科金域华府A区,13.72,3室1厅1卫,精装修,北,有,民水,民电,有,集中供暖,月付,1113,1113,111.3,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一', '随时看房']"
西青,精武镇,潘馨园,15.00,4室1厅1卫,精装修,北,无,民水,民电,有,集中供暖,季付,900,900,60,0,"['租住保障', '月租', '精装', '集中供暖', '押一付一', '随时看房']"
